-0.24869, -0.231258, -0.214866, -0.199456, -0.18497, -0.171358, -0.158569, -0.146558, -0.13528, -0.124694, -0.114761, -0.105444, -0.0967079, -0.0885209, -0.0808516, -0.0736708, -0.0669509, -0.0606658, -0.0547908, -0.0493026, -0.0441793, -0.0394, -0.034945, -0.0307957, -0.0269344, -0.0233444, -0.0200099, -0.016916, -0.0140485, -0.011394, -0.00893968, -0.00667361, -0.00458436, -0.00266111, -0.000893636, 0.000727759, 0.00221226, 0.00356856, 0.0048049, 0.00592907, 0.00694846, 0.00787005, 0.00870044, 0.0094459, 0.0101123, 0.0107053, 0.0112301, 0.0116917, 0.0120949, 0.012444, 0.0127432, 0.0129965, 0.0132075, 0.0133798, 0.0135167, 0.0136212, 0.0136962, 0.0137445, 0.0137685, 0.0137707, 0.0137533, 0.0137184, 0.0136679, 0.0136037, 0.0135274, 0.0134406, 0.0133448, 0.0132413, 0.0131315, 0.0130164, 0.0128972, 0.0127749, 0.0126504, 0.0125246, 0.0123982, 0.012272, 0.0121467, 0.0120228, 0.011901, 0.0117818, 0.0116656, 0.0115528, 0.0114439, 0.0113393, 0.0112392, 0.011144, 0.0110539, 0.0109692, 0.0108901, 0.0108168, 0.0107495, 0.0106884, 0.0106336, 0.0105852, 0.0105434, 0.0105082, 0.0104798, 0.0104583, 0.0104437, 0.0104361, 0.0104356, 0.0104422, 0.010456, 0.0104769, 0.0105052, 0.0105407, 0.0105835, 0.0106337, 0.0106912, 0.0107561, 0.0108285, 0.0109082, 0.0109953, 0.0110899, 0.011192, 0.0113015, 0.0114184, 0.0115428, 0.0116746, 0.011814, 0.0119607, 0.012115, 0.0122766, 0.0124457, 0.0126223, 0.0128063, 0.0129977, 0.0131965, 0.0134027, 0.0136163, 0.0138372, 0.0140655, 0.0143011, 0.014544, 0.0147942, 0.0150515, 0.0153161, 0.0155879, 0.0158668, 0.0161527, 0.0164457, 0.0167456, 0.0170524, 0.0173661, 0.0176866, 0.0180137, 0.0183474, 0.0186877, 0.0190343, 0.0193872, 0.0197463, 0.0201114, 0.0204825, 0.0208592, 0.0212415, 0.0216292, 0.0220221, 0.02242, 0.0228226, 0.0232298, 0.0236412, 0.0240565, 0.0244755, 0.0248979, 0.0253233, 0.0257513, 0.0261815, 0.0266136, 0.027047, 0.0274813, 0.0279161, 0.0283507, 0.0287846, 0.0292173, 0.029648, 0.0300761, 0.0305009, 0.0309217, 0.0313376, 0.031748, 0.0321517, 0.0325481, 0.0329361, 0.0333147, 0.0336829, 0.0340396, 0.0343837, 0.0347138, 0.0350289, 0.0353276, 0.0356085, 0.0358703, 0.0361115, 0.0363306, 0.0365259, 0.036696, 0.0368391, 0.0369535, 0.0370373, 0.0370887, 0.0371059, 
-0.309017, -0.287857, -0.26796, -0.249253, -0.231669, -0.215143, -0.199615, -0.185028, -0.171328, -0.158466, -0.146392, -0.135064, -0.124438, -0.114474, -0.105135, -0.096385, -0.0881912, -0.0805216, -0.0733464, -0.0666375, -0.0603682, -0.0545134, -0.0490493, -0.0439534, -0.0392045, -0.0347824, -0.0306682, -0.0268439, -0.0232924, -0.0199976, -0.0169443, -0.014118, -0.0115052, -0.00909267, -0.00686835, -0.00482057, -0.00293834, -0.00121126, 0.000370521, 0.00181634, 0.00313503, 0.00433493, 0.00542394, 0.00640956, 0.00729883, 0.00809845, 0.00881471, 0.00945358, 0.0100207, 0.0105213, 0.0109605, 0.011343, 0.0116731, 0.0119551, 0.012193, 0.0123903, 0.0125506, 0.0126771, 0.0127729, 0.0128409, 0.0128836, 0.0129037, 0.0129034, 0.012885, 0.0128505, 0.0128017, 0.0127405, 0.0126684, 0.012587, 0.0124978, 0.012402, 0.0123009, 0.0121955, 0.0120869, 0.011976, 0.0118638, 0.0117511, 0.0116385, 0.0115269, 0.0114167, 0.0113086, 0.0112032, 0.0111008, 0.0110019, 0.010907, 0.0108164, 0.0107303, 0.0106493, 0.0105734, 0.0105029, 0.0104381, 0.0103792, 0.0103263, 0.0102797, 0.0102394, 0.0102056, 0.0101784, 0.0101579, 0.0101442, 0.0101375, 0.0101377, 0.0101449, 0.0101592, 0.0101807, 0.0102094, 0.0102454, 0.0102886, 0.0103391, 0.0103969, 0.0104621, 0.0105347, 0.0106147, 0.0107021, 0.010797, 0.0108992, 0.0110089, 0.0111261, 0.0112507, 0.0113828, 0.0115224, 0.0116694, 0.0118238, 0.0119857, 0.0121551, 0.0123319, 0.0125162, 0.0127079, 0.0129069, 0.0131134, 0.0133273, 0.0135486, 0.0137771, 0.0140131, 0.0142563, 0.0145068, 0.0147645, 0.0150294, 0.0153016, 0.0155808, 0.0158671, 0.0161605, 0.0164608, 0.016768, 0.0170821, 0.017403, 0.0177305, 0.0180647, 0.0184054, 0.0187525, 0.0191058, 0.0194654, 0.019831, 0.0202025, 0.0205797, 0.0209625, 0.0213507, 0.0217441, 0.0221425, 0.0225456, 0.0229532, 0.0233651, 0.023781, 0.0242005, 0.0246234, 0.0250492, 0.0254777, 0.0259085, 0.0263411, 0.026775, 0.0272098, 0.0276451, 0.0280802, 0.0285146, 0.0289477, 0.0293789, 0.0298074, 0.0302327, 0.0306539, 0.0310703, 0.031481, 0.0318852, 0.032282, 0.0326704, 0.0330494, 0.0334179, 0.0337749, 0.0341193, 0.0344497, 0.0347651, 0.035064, 0.0353452, 0.0356072, 0.0358486, 0.0360678, 0.0362633, 0.0364335, 0.0365767, 0.0366912, 0.036775, 0.0368265, 0.0368437, 
-0.368125, -0.343311, -0.31998, -0.298044, -0.277424, -0.258043, -0.239831, -0.222721, -0.206649, -0.191556, -0.177386, -0.164087, -0.151609, -0.139904, -0.128929, -0.118642, -0.109004, -0.0999786, -0.0915297, -0.0836248, -0.0762328, -0.0693243, -0.0628715, -0.0568483, -0.0512298, -0.0459925, -0.0411144, -0.0365745, -0.0323529, -0.0284309, -0.0247908, -0.0214157, -0.0182898, -0.015398, -0.0127261, -0.0102606, -0.00798872, -0.00589838, -0.00397815, -0.0022172, -0.000605285, 0.000867291, 0.0022097, 0.00343061, 0.00453823, 0.0055403, 0.00644415, 0.00725669, 0.00798446, 0.00863361, 0.00920996, 0.00971897, 0.0101658, 0.0105553, 0.0108921, 0.0111804, 0.0114243, 0.0116275, 0.0117936, 0.011926, 0.0120277, 0.0121017, 0.0121506, 0.0121771, 0.0121835, 0.012172, 0.0121446, 0.0121034, 0.01205, 0.0119861, 0.0119132, 0.0118328, 0.0117461, 0.0116545, 0.0115589, 0.0114604, 0.01136, 0.0112586, 0.0111568, 0.0110556, 0.0109555, 0.0108571, 0.0107611, 0.0106679, 0.0105781, 0.0104919, 0.0104099, 0.0103324, 0.0102596, 0.010192, 0.0101297, 0.0100729, 0.010022, 0.00997702, 0.00993823, 0.00990574, 0.00987971, 0.00986026, 0.0098475, 0.00984154, 0.00984245, 0.00985032, 0.00986521, 0.0098872, 0.00991634, 0.00995267, 0.00999624, 0.0100471, 0.0101052, 0.0101707, 0.0102436, 0.0103238, 0.0104115, 0.0105065, 0.010609, 0.010719, 0.0108363, 0.0109612, 0.0110935, 0.0112332, 0.0113804, 0.0115351, 0.0116973, 0.0118669, 0.0120439, 0.0122284, 0.0124203, 0.0126197, 0.0128264, 0.0130406, 0.0132621, 0.0134909, 0.0137272, 0.0139707, 0.0142215, 0.0144795, 0.0147448, 0.0150172, 0.0152968, 0.0155834, 0.0158771, 0.0161778, 0.0164854, 0.0167999, 0.0171211, 0.0174491, 0.0177836, 0.0181247, 0.0184722, 0.018826, 0.019186, 0.019552, 0.0199239, 0.0203016, 0.0206848, 0.0210734, 0.0214673, 0.0218661, 0.0222697, 0.0226778, 0.0230901, 0.0235064, 0.0239264, 0.0243497, 0.0247761, 0.025205, 0.0256362, 0.0260692, 0.0265036, 0.0269389, 0.0273746, 0.0278102, 0.028245, 0.0286785, 0.0291101, 0.0295391, 0.0299648, 0.0303864, 0.0308032, 0.0312143, 0.0316189, 0.032016, 0.0324047, 0.032784, 0.0331529, 0.0335102, 0.0338548, 0.0341855, 0.0345011, 0.0348003, 0.0350817, 0.0353439, 0.0355854, 0.0358048, 0.0360005, 0.0361708, 0.0363141, 0.0364286, 0.0365125, 0.0365641, 0.0365812, 
-0.425779, -0.397403, -0.370722, -0.345636, -0.322055, -0.29989, -0.27906, -0.259489, -0.241103, -0.223835, -0.207621, -0.192399, -0.178114, -0.164711, -0.152141, -0.140355, -0.129309, -0.11896, -0.109269, -0.100198, -0.0917108, -0.0837746, -0.0763576, -0.06943, -0.0629633, -0.056931, -0.0513079, -0.04607, -0.0411949, -0.0366611, -0.0324486, -0.0285383, -0.0249121, -0.0215528, -0.0184444, -0.0155714, -0.0129195, -0.0104748, -0.00822451, -0.00615619, -0.00425827, -0.00251974, -0.00093018, 0.000520237, 0.00184082, 0.00304037, 0.0041272, 0.00510915, 0.00599363, 0.00678764, 0.00749778, 0.00813025, 0.00869092, 0.0091853, 0.00961858, 0.00999562, 0.010321, 0.0105991, 0.0108338, 0.0110291, 0.0111883, 0.0113149, 0.0114118, 0.0114821, 0.0115285, 0.0115533, 0.0115591, 0.0115478, 0.0115217, 0.0114825, 0.0114321, 0.0113719, 0.0113036, 0.0112284, 0.0111477, 0.0110626, 0.0109743, 0.0108836, 0.0107916, 0.0106991, 0.0106068, 0.0105154, 0.0104256, 0.010338, 0.0102531, 0.0101713, 0.0100932, 0.0100192, 0.00994949, 0.00988455, 0.00982464, 0.00977004, 0.00972098, 0.00967769, 0.00964036, 0.00960917, 0.00958428, 0.00956584, 0.00955396, 0.00954878, 0.00955038, 0.00955886, 0.00957431, 0.00959678, 0.00962635, 0.00966307, 0.00970699, 0.00975816, 0.00981661, 0.00988237, 0.00995547, 0.0100359, 0.0101238, 0.0102191, 0.0103218, 0.0104319, 0.0105495, 0.0106745, 0.010807, 0.010947, 0.0110944, 0.0112493, 0.0114116, 0.0115814, 0.0117587, 0.0119434, 0.0121355, 0.0123351, 0.0125421, 0.0127565, 0.0129783, 0.0132074, 0.0134439, 0.0136876, 0.0139387, 0.014197, 0.0144626, 0.0147353, 0.0150152, 0.0153022, 0.0155962, 0.0158972, 0.0162051, 0.0165199, 0.0168415, 0.0171698, 0.0175047, 0.0178462, 0.018194, 0.0185482, 0.0189085, 0.0192749, 0.0196472, 0.0200253, 0.0204089, 0.020798, 0.0211922, 0.0215914, 0.0219954, 0.0224039, 0.0228167, 0.0232334, 0.0236538, 0.0240776, 0.0245043, 0.0249337, 0.0253653, 0.0257987, 0.0262335, 0.0266692, 0.0271053, 0.0275412, 0.0279765, 0.0284104, 0.0288424, 0.0292718, 0.0296978, 0.0301198, 0.0305369, 0.0309483, 0.0313532, 0.0317507, 0.0321397, 0.0325193, 0.0328884, 0.033246, 0.0335909, 0.0339219, 0.0342377, 0.0345371, 0.0348186, 0.035081, 0.0353227, 0.0355423, 0.0357381, 0.0359085, 0.0360519, 0.0361664, 0.0362504, 0.036302, 0.0363191, 
-0.481754, -0.449919, -0.419985, -0.391842, -0.365386, -0.340518, -0.317148, -0.295187, -0.274555, -0.255175, -0.236976, -0.219889, -0.20385, -0.188799, -0.17468, -0.161439, -0.149025, -0.137392, -0.126495, -0.116292, -0.106742, -0.0978079, -0.0894549, -0.0816492, -0.0743593, -0.0675552, -0.0612088, -0.0552934, -0.0497839, -0.0446563, -0.0398882, -0.0354583, -0.0313463, -0.0275333, -0.0240011, -0.0207326, -0.0177117, -0.0149232, -0.0123524, -0.00998568, -0.0078101, -0.00581338, -0.0039839, -0.00231068, -0.000783339, 0.000607925, 0.00187239, 0.0030188, 0.00405543, 0.00499009, 0.00583012, 0.00658246, 0.00725365, 0.00784984, 0.00837682, 0.00884004, 0.0092446, 0.00959532, 0.00989669, 0.0101529, 0.010368, 0.0105457, 0.0106893, 0.0108022, 0.0108873, 0.0109475, 0.0109853, 0.0110033, 0.0110037, 0.0109885, 0.0109598, 0.0109193, 0.0108687, 0.0108096, 0.0107434, 0.0106713, 0.0105947, 0.0105146, 0.010432, 0.0103479, 0.0102632, 0.0101786, 0.0100948, 0.0100126, 0.0099325, 0.00985504, 0.00978074, 0.00971005, 0.00964337, 0.00958109, 0.00952353, 0.009471, 0.00942378, 0.0093821, 0.0093462, 0.00931627, 0.00929249, 0.00927503, 0.00926402, 0.0092596, 0.00926187, 0.00927095, 0.00928692, 0.00930986, 0.00933985, 0.00937695, 0.00942121, 0.00947268, 0.0095314, 0.00959742, 0.00967077, 0.00975147, 0.00983954, 0.00993502, 0.0100379, 0.0101482, 0.010266, 0.0103912, 0.0105239, 0.010664, 0.0108116, 0.0109667, 0.0111292, 0.0112992, 0.0114767, 0.0116616, 0.0118539, 0.0120537, 0.0122609, 0.0124755, 0.0126975, 0.0129269, 0.0131636, 0.0134076, 0.0136589, 0.0139175, 0.0141833, 0.0144563, 0.0147365, 0.0150237, 0.015318, 0.0156193, 0.0159276, 0.0162427, 0.0165646, 0.0168932, 0.0172284, 0.0175702, 0.0179184, 0.0182729, 0.0186336, 0.0190003, 0.019373, 0.0197514, 0.0201354, 0.0205248, 0.0209194, 0.021319, 0.0217233, 0.0221322, 0.0225453, 0.0229624, 0.0233832, 0.0238073, 0.0242345, 0.0246642, 0.0250962, 0.02553, 0.0259652, 0.0264012, 0.0268377, 0.027274, 0.0277096, 0.0281439, 0.0285762, 0.0290059, 0.0294323, 0.0298546, 0.030272, 0.0306838, 0.031089, 0.0314867, 0.031876, 0.0322559, 0.0326253, 0.0329831, 0.0333282, 0.0336594, 0.0339754, 0.034275, 0.0345567, 0.0348192, 0.0350611, 0.0352808, 0.0354767, 0.0356472, 0.0357906, 0.0359053, 0.0359893, 0.0360409, 0.036058, 
-0.535827, -0.500651, -0.467576, -0.43648, -0.407247, -0.379769, -0.353943, -0.329675, -0.306873, -0.285454, -0.265337, -0.246447, -0.228714, -0.212072, -0.196456, -0.18181, -0.168076, -0.155203, -0.143141, -0.131843, -0.121266, -0.111369, -0.102112, -0.0934584, -0.0853733, -0.0778237, -0.0707788, -0.064209, -0.0580866, -0.0523855, -0.0470808, -0.0421489, -0.0375678, -0.0333164, -0.0293749, -0.0257244, -0.0223472, -0.0192264, -0.0163461, -0.0136911, -0.0112474, -0.00900126, -0.00694002, -0.00505158, -0.00332453, -0.00174808, -0.000312021, 0.000993264, 0.00217687, 0.00324738, 0.00421289, 0.00508103, 0.00585899, 0.00655354, 0.00717105, 0.00771751, 0.00819856, 0.00861947, 0.00898522, 0.00930044, 0.0095695, 0.00979648, 0.00998518, 0.0101392, 0.0102618, 0.0103561, 0.010425, 0.0104712, 0.0104971, 0.0105052, 0.0104975, 0.010476, 0.0104426, 0.010399, 0.0103467, 0.0102873, 0.010222, 0.010152, 0.0100786, 0.0100027, 0.00992532, 0.00984727, 0.00976938, 0.00969237, 0.0096169, 0.00954358, 0.00947296, 0.00940553, 0.00934176, 0.00928204, 0.00922676, 0.00917624, 0.00913078, 0.00909068, 0.00905616, 0.00902745, 0.00900474, 0.00898823, 0.00897805, 0.00897436, 0.00897729, 0.00898694, 0.00900342, 0.00902682, 0.00905721, 0.00909466, 0.00913925, 0.00919101, 0.00925, 0.00931627, 0.00938984, 0.00947075, 0.00955902, 0.00965468, 0.00975776, 0.00986825, 0.00998619, 0.0101116, 0.0102444, 0.0103847, 0.0105325, 0.0106877, 0.0108504, 0.0110206, 0.0111982, 0.0113833, 0.0115758, 0.0117758, 0.0119832, 0.012198, 0.0124202, 0.0126498, 0.0128867, 0.013131, 0.0133825, 0.0136413, 0.0139074, 0.0141806, 0.014461, 0.0147485, 0.0150431, 0.0153447, 0.0156532, 0.0159686, 0.0162907, 0.0166196, 0.0169552, 0.0172972, 0.0176457, 0.0180005, 0.0183615, 0.0187286, 0.0191016, 0.0194803, 0.0198646, 0.0202543, 0.0206493, 0.0210492, 0.0214539, 0.0218631, 0.0222766, 0.022694, 0.0231151, 0.0235396, 0.023967, 0.0243971, 0.0248295, 0.0252636, 0.0256991, 0.0261355, 0.0265723, 0.0270089, 0.0274448, 0.0278794, 0.028312, 0.0287421, 0.0291687, 0.0295913, 0.030009, 0.0304211, 0.0308265, 0.0312245, 0.0316141, 0.0319942, 0.0323638, 0.0327219, 0.0330672, 0.0333986, 0.0337148, 0.0340145, 0.0342964, 0.0345591, 0.0348011, 0.0350209, 0.0352169, 0.0353875, 0.035531, 0.0356457, 0.0357297, 0.0357813, 0.0357985, 
-0.587785, -0.5494, -0.513307, -0.479373, -0.447472, -0.417485, -0.389301, -0.362816, -0.33793, -0.314551, -0.292592, -0.271971, -0.25261, -0.234438, -0.217385, -0.201388, -0.186386, -0.172321, -0.15914, -0.146792, -0.135229, -0.124406, -0.11428, -0.104811, -0.0959623, -0.0876966, -0.0799805, -0.072782, -0.0660709, -0.0598187, -0.0539984, -0.0485844, -0.0435525, -0.03888, -0.0345452, -0.0305277, -0.0268081, -0.0233681, -0.0201904, -0.0172586, -0.0145572, -0.0120714, -0.00978753, -0.00769231, -0.00577337, -0.00401899, -0.00241806, -0.000960132, 0.000364693, 0.00156574, 0.00265182, 0.00363122, 0.00451177, 0.00530083, 0.00600533, 0.00663179, 0.00718632, 0.00767469, 0.0081023, 0.00847419, 0.00879512, 0.00906951, 0.00930152, 0.00949503, 0.00965365, 0.00978076, 0.0098795, 0.00995279, 0.0100034, 0.0100337, 0.0100462, 0.010043, 0.0100262, 0.00999747, 0.00995866, 0.00991132, 0.00985691, 0.00979676, 0.00973211, 0.00966409, 0.00959373, 0.00952199, 0.00944972, 0.00937774, 0.00930674, 0.00923741, 0.00917033, 0.00910605, 0.00904506, 0.00898781, 0.00893471, 0.00888613, 0.00884239, 0.00880379, 0.0087706, 0.00874306, 0.00872139, 0.00870578, 0.00869641, 0.00869343, 0.00869699, 0.00870719, 0.00872416, 0.00874799, 0.00877876, 0.00881656, 0.00886145, 0.0089135, 0.00897274, 0.00903924, 0.00911302, 0.00919413, 0.00928259, 0.00937843, 0.00948167, 0.00959233, 0.00971042, 0.00983596, 0.00996895, 0.0101094, 0.0102573, 0.0104127, 0.0105756, 0.0107459, 0.0109237, 0.011109, 0.0113017, 0.0115018, 0.0117094, 0.0119244, 0.0121467, 0.0123765, 0.0126136, 0.0128581, 0.0131098, 0.0133688, 0.0136351, 0.0139086, 0.0141892, 0.0144769, 0.0147718, 0.0150736, 0.0153823, 0.0156979, 0.0160204, 0.0163495, 0.0166853, 0.0170277, 0.0173764, 0.0177315, 0.0180928, 0.0184601, 0.0188334, 0.0192124, 0.019597, 0.019987, 0.0203823, 0.0207825, 0.0211875, 0.021597, 0.0220108, 0.0224285, 0.0228499, 0.0232747, 0.0237025, 0.0241329, 0.0245655, 0.0249999, 0.0254358, 0.0258724, 0.0263095, 0.0267464, 0.0271826, 0.0276175, 0.0280504, 0.0284807, 0.0289077, 0.0293305, 0.0297485, 0.0301608, 0.0305665, 0.0309647, 0.0313545, 0.0317348, 0.0321047, 0.0324629, 0.0328084, 0.03314, 0.0334563, 0.0337562, 0.0340383, 0.0343011, 0.0345432, 0.0347631, 0.0349592, 0.0351298, 0.0352734, 0.0353882, 0.0354723, 0.0355239, 0.0355411, 
-0.637424, -0.595972, -0.556997, -0.520352, -0.485903, -0.45352, -0.423084, -0.39448, -0.367603, -0.342352, -0.318634, -0.296359, -0.275444, -0.25581, -0.237385, -0.220098, -0.203884, -0.18868, -0.17443, -0.161078, -0.148573, -0.136866, -0.125911, -0.115664, -0.106085, -0.0971354, -0.0887782, -0.0809792, -0.0737058, -0.0669273, -0.0606144, -0.0547399, -0.0492775, -0.0442027, -0.0394923, -0.0351242, -0.0310776, -0.0273327, -0.0238709, -0.0206746, -0.0177271, -0.0150124, -0.0125158, -0.0102231, -0.00812087, -0.00619652, -0.0044381, -0.00283436, -0.00137463, -4.88828e-05, 0.00115237, 0.00223806, 0.00321662, 0.00409596, 0.00488356, 0.00558644, 0.00621119, 0.006764, 0.0072507, 0.00767674, 0.00804721, 0.00836691, 0.00864031, 0.00887158, 0.00906462, 0.00922308, 0.00935033, 0.00944953, 0.00952361, 0.0095753, 0.00960711, 0.00962139, 0.00962031, 0.00960587, 0.00957991, 0.00954414, 0.00950014, 0.00944935, 0.00939309, 0.0093326, 0.00926898, 0.00920326, 0.00913638, 0.00906919, 0.00900248, 0.00893696, 0.00887326, 0.00881199, 0.00875367, 0.00869879, 0.00864778, 0.00860105, 0.00855894, 0.00852178, 0.00848987, 0.00846345, 0.00844277, 0.00842804, 0.00841943, 0.00841713, 0.00842128, 0.00843201, 0.00844944, 0.00847369, 0.00850483, 0.00854296, 0.00858814, 0.00864045, 0.00869994, 0.00876665, 0.00884063, 0.00892193, 0.00901056, 0.00910656, 0.00920996, 0.00932077, 0.00943901, 0.00956469, 0.00969782, 0.00983842, 0.00998648, 0.010142, 0.010305, 0.0104755, 0.0106534, 0.0108388, 0.0110317, 0.011232, 0.0114397, 0.0116549, 0.0118774, 0.0121073, 0.0123446, 0.0125893, 0.0128412, 0.0131004, 0.0133669, 0.0136406, 0.0139214, 0.0142093, 0.0145043, 0.0148064, 0.0151153, 0.0154312, 0.0157539, 0.0160833, 0.0164193, 0.0167619, 0.0171109, 0.0174662, 0.0178277, 0.0181953, 0.0185688, 0.0189481, 0.019333, 0.0197233, 0.0201188, 0.0205193, 0.0209246, 0.0213343, 0.0217484, 0.0221664, 0.0225881, 0.0230132, 0.0234412, 0.0238719, 0.0243048, 0.0247395, 0.0251756, 0.0256125, 0.0260499, 0.0264871, 0.0269235, 0.0273587, 0.0277918, 0.0282224, 0.0286496, 0.0290726, 0.0294909, 0.0299034, 0.0303093, 0.0307077, 0.0310977, 0.0314782, 0.0318483, 0.0322067, 0.0325523, 0.0328841, 0.0332006, 0.0335006, 0.0337828, 0.0340457, 0.0342879, 0.0345079, 0.0347041, 0.0348748, 0.0350184, 0.0351332, 0.0352173, 0.035269, 0.0352862, 
-0.684547, -0.640185, -0.598473, -0.559256, -0.522388, -0.487731, -0.455157, -0.424543, -0.395776, -0.368749, -0.34336, -0.319515, -0.297125, -0.276105, -0.256376, -0.237865, -0.2205, -0.204217, -0.188952, -0.174648, -0.161248, -0.148702, -0.136959, -0.125974, -0.115703, -0.106104, -0.0971379, -0.0887689, -0.0809618, -0.0736837, -0.0669034, -0.0605917, -0.0547207, -0.0492642, -0.0441972, -0.0394964, -0.0351394, -0.0311051, -0.0273737, -0.0239264, -0.0207452, -0.0178134, -0.0151149, -0.0126346, -0.0103584, -0.00827275, -0.00636486, -0.0046227, -0.00303493, -0.00159082, -0.000280241, 0.000906345, 0.00197793, 0.00294298, 0.00380946, 0.00458488, 0.00527627, 0.00589027, 0.00643307, 0.0069105, 0.00732802, 0.00769073, 0.00800341, 0.00827053, 0.00849626, 0.00868447, 0.00883879, 0.00896259, 0.009059, 0.00913093, 0.00918108, 0.00921196, 0.00922587, 0.00922496, 0.0092112, 0.00918643, 0.00915231, 0.00911041, 0.00906213, 0.00900878, 0.00895156, 0.00889157, 0.0088298, 0.00876718, 0.00870454, 0.00864263, 0.00858215, 0.00852374, 0.00846796, 0.00841532, 0.0083663, 0.00832133, 0.00828078, 0.00824499, 0.00821429, 0.00818894, 0.0081692, 0.00815529, 0.00814742, 0.00814576, 0.00815047, 0.0081617, 0.00817958, 0.00820421, 0.0082357, 0.00827414, 0.0083196, 0.00837216, 0.00843187, 0.00849879, 0.00857296, 0.00865443, 0.00874322, 0.00883938, 0.00894292, 0.00905387, 0.00917224, 0.00929806, 0.00943132, 0.00957204, 0.00972023, 0.0098759, 0.010039, 0.0102096, 0.0103877, 0.0105732, 0.0107662, 0.0109667, 0.0111746, 0.0113898, 0.0116125, 0.0118426, 0.0120801, 0.0123249, 0.012577, 0.0128364, 0.013103, 0.0133769, 0.0136579, 0.013946, 0.0142412, 0.0145434, 0.0148526, 0.0151687, 0.0154915, 0.0158211, 0.0161574, 0.0165002, 0.0168494, 0.017205, 0.0175667, 0.0179345, 0.0183083, 0.0186878, 0.0190729, 0.0194635, 0.0198592, 0.0202599, 0.0206654, 0.0210755, 0.0214898, 0.0219081, 0.02233, 0.0227553, 0.0231836, 0.0236145, 0.0240477, 0.0244826, 0.0249189, 0.0253561, 0.0257937, 0.0262312, 0.0266678, 0.0271032, 0.0275366, 0.0279674, 0.0283948, 0.0288181, 0.0292365, 0.0296492, 0.0300553, 0.030454, 0.0308441, 0.0312248, 0.031595, 0.0319536, 0.0322994, 0.0326313, 0.0329479, 0.0332481, 0.0335304, 0.0337934, 0.0340357, 0.0342557, 0.034452, 0.0346228, 0.0347665, 0.0348813, 0.0349655, 0.0350171, 0.0350343, 
-0.728969, -0.681863, -0.637573, -0.595931, -0.556784, -0.519984, -0.485394, -0.452886, -0.422338, -0.393636, -0.366673, -0.341349, -0.317568, -0.295241, -0.274285, -0.25462, -0.236171, -0.21887, -0.202649, -0.187447, -0.173205, -0.159867, -0.147383, -0.135701, -0.124777, -0.114566, -0.105027, -0.096121, -0.0878109, -0.0800619, -0.0728412, -0.0661175, -0.0598614, -0.054045, -0.0486421, -0.0436277, -0.0389781, -0.0346712, -0.0306857, -0.0270017, -0.0236004, -0.0204638, -0.017575, -0.0149181, -0.0124779, -0.0102402, -0.00819141, -0.00631882, -0.00461036, -0.00305469, -0.00164107, -0.000359392, 0.000799873, 0.0018457, 0.00278654, 0.00363033, 0.00438455, 0.00505621, 0.00565189, 0.00617776, 0.00663962, 0.00704288, 0.0073926, 0.00769351, 0.00795004, 0.00816631, 0.00834615, 0.00849314, 0.0086106, 0.00870162, 0.00876906, 0.00881558, 0.00884363, 0.00885548, 0.00885323, 0.00883882, 0.00881403, 0.0087805, 0.00873974, 0.00869314, 0.00864196, 0.00858736, 0.00853042, 0.0084721, 0.0084133, 0.00835481, 0.00829737, 0.00824165, 0.00818826, 0.00813774, 0.0080906, 0.00804729, 0.0080082, 0.00797371, 0.00794415, 0.00791981, 0.00790096, 0.00788783, 0.00788064, 0.00787959, 0.00788484, 0.00789654, 0.00791483, 0.00793984, 0.00797165, 0.00801038, 0.0080561, 0.00810889, 0.00816882, 0.00823593, 0.00831027, 0.0083919, 0.00848085, 0.00857715, 0.00868082, 0.0087919, 0.00891039, 0.00903633, 0.00916971, 0.00931055, 0.00945886, 0.00961464, 0.00977789, 0.00994861, 0.0101268, 0.0103125, 0.0105056, 0.0107061, 0.0109142, 0.0111296, 0.0113524, 0.0115826, 0.0118202, 0.0120652, 0.0123174, 0.012577, 0.0128438, 0.0131178, 0.013399, 0.0136873, 0.0139826, 0.014285, 0.0145944, 0.0149106, 0.0152337, 0.0155635, 0.0158999, 0.0162429, 0.0165923, 0.0169481, 0.0173101, 0.0176781, 0.0180521, 0.0184318, 0.0188171, 0.0192079, 0.0196038, 0.0200048, 0.0204105, 0.0208208, 0.0212353, 0.0216538, 0.022076, 0.0225015, 0.02293, 0.0233611, 0.0237945, 0.0242297, 0.0246662, 0.0251036, 0.0255414, 0.0259791, 0.026416, 0.0268516, 0.0272852, 0.0277161, 0.0281437, 0.0285672, 0.0289858, 0.0293987, 0.029805, 0.0302038, 0.0305942, 0.030975, 0.0313454, 0.0317041, 0.03205, 0.032382, 0.0326988, 0.032999, 0.0332814, 0.0335446, 0.0337869, 0.0340071, 0.0342034, 0.0343743, 0.034518, 0.0346328, 0.034717, 0.0347687, 0.0347859, 
