-0.951057, -0.892223, -0.837005, -0.785172, -0.73651, -0.690816, -0.647904, -0.607594, -0.569722, -0.534134, -0.500687, -0.469245, -0.439685, -0.411889, -0.385751, -0.361166, -0.338043, -0.316291, -0.29583, -0.276581, -0.258475, -0.24144, -0.225417, -0.210342, -0.196165, -0.182828, -0.170287, -0.158491, -0.147401, -0.136972, -0.12717, -0.117953, -0.109293, -0.101151, -0.0935051, -0.0863186, -0.0795716, -0.0732321, -0.067283, -0.0616947, -0.0564533, -0.0515312, -0.0469172, -0.0425857, -0.0385279, -0.0347197, -0.0311544, -0.0278096, -0.0246806, -0.0217459, -0.0190027, -0.0164308, -0.0140288, -0.0117774, -0.00967668, -0.00770823, -0.00587333, -0.00415433, -0.00255366, -0.00105429, 0.000340298, 0.0016466, 0.00286018, 0.0039971, 0.00505202, 0.00604064, 0.00695683, 0.00781597, 0.00861119, 0.0093576, 0.0100477, 0.0106963, 0.0112954, 0.0118596, 0.0123803, 0.012872, 0.0133255, 0.0137552, 0.0141516, 0.0145289, 0.014877, 0.0152103, 0.0155182, 0.0158151, 0.0160898, 0.0163569, 0.0166049, 0.0168482, 0.0170752, 0.0173001, 0.0175109, 0.0177221, 0.0179214, 0.0181232, 0.0183149, 0.0185111, 0.0186987, 0.0188926, 0.0190794, 0.0192739, 0.0194626, 0.0196604, 0.0198534, 0.0200568, 0.0202564, 0.0204674, 0.0206755, 0.020896, 0.0211142, 0.0213456, 0.0215754, 0.021819, 0.0220616, 0.0223188, 0.0225753, 0.0228468, 0.0231181, 0.0234049, 0.0236916, 0.0239943, 0.024297, 0.0246162, 0.0249354, 0.0252713, 0.0256075, 0.0259604, 0.0263135, 0.0266837, 0.0270539, 0.0274413, 0.0278286, 0.0282331, 0.0286373, 0.0290587, 0.0294797, 0.0299177, 0.030355, 0.0308093, 0.0312625, 0.0317325, 0.0322011, 0.0326863, 0.0331695, 0.0336692, 0.0341664, 0.0346797, 0.0351901, 0.0357162, 0.0362387, 0.0367765, 0.0373102, 0.0378587, 0.0384022, 0.0389601, 0.0395124, 0.0400784, 0.0406379, 0.0412105, 0.0417757, 0.0423534, 0.0429227, 0.0435037, 0.0440753, 0.0446577, 0.0452297, 0.0458115, 0.0463818, 0.0469609, 0.0475272, 0.0481012, 0.0486611, 0.0492275, 0.0497784, 0.0503345, 0.0508736, 0.0514165, 0.0519407, 0.0524672, 0.0529733, 0.05348, 0.0539645, 0.0544478, 0.0549068, 0.0553628, 0.0557923, 0.0562166, 0.0566123, 0.0570004, 0.0573574, 0.0577043, 0.0580175, 0.058318, 0.0585819, 0.0588302, 0.0590389, 0.0592288, 0.0593757, 0.0595006, 0.059579, 0.0596317, 0.0596342, 
-0.929776, -0.872386, -0.818529, -0.767979, -0.720524, -0.675965, -0.634116, -0.594804, -0.557864, -0.523148, -0.490514, -0.459831, -0.430977, -0.40384, -0.378313, -0.354299, -0.331705, -0.310448, -0.290445, -0.271625, -0.253915, -0.237252, -0.221573, -0.206822, -0.192942, -0.179887, -0.167604, -0.156053, -0.145188, -0.134973, -0.125365, -0.116336, -0.107845, -0.0998678, -0.0923687, -0.0853259, -0.0787069, -0.0724934, -0.0666555, -0.0611779, -0.0560328, -0.051208, -0.0466775, -0.0424314, -0.0384457, -0.0347126, -0.0312097, -0.0279309, -0.0248554, -0.0219789, -0.0192815, -0.0167609, -0.0143979, -0.0121916, -0.010124, -0.0081954, -0.00638839, -0.00470457, -0.00312721, -0.00165897, -0.000283679, 0.000995022, 0.00219283, 0.00330519, 0.00434741, 0.00531412, 0.00622028, 0.00705978, 0.00784727, 0.00857599, 0.00926035, 0.00989295, 0.010488, 0.0110376, 0.0115557, 0.0120338, 0.012486, 0.0129031, 0.0132991, 0.0136646, 0.0140133, 0.0143353, 0.0146444, 0.0149303, 0.0152068, 0.0154633, 0.0157135, 0.0159463, 0.0161756, 0.0163901, 0.0166036, 0.0168043, 0.0170063, 0.0171975, 0.0173918, 0.0175771, 0.0177674, 0.0179501, 0.0181393, 0.0183223, 0.0185132, 0.0186991, 0.0188941, 0.0190851, 0.0192864, 0.0194846, 0.019694, 0.019901, 0.0201201, 0.0203375, 0.0205678, 0.0207969, 0.0210396, 0.0212816, 0.0215377, 0.0217934, 0.0220638, 0.0223341, 0.0226195, 0.022905, 0.023206, 0.0235072, 0.0238243, 0.0241416, 0.024475, 0.0248087, 0.0251587, 0.0255089, 0.0258755, 0.0262422, 0.0266254, 0.0270086, 0.0274083, 0.0278078, 0.0282238, 0.0286393, 0.0290712, 0.0295024, 0.0299498, 0.0303961, 0.0308586, 0.0313195, 0.0317963, 0.0322711, 0.0327616, 0.0332497, 0.033753, 0.0342534, 0.0347687, 0.0352804, 0.0358066, 0.0363286, 0.0368646, 0.0373957, 0.0379404, 0.0384793, 0.0390312, 0.0395765, 0.0401341, 0.0406844, 0.0412462, 0.0417997, 0.0423639, 0.0429188, 0.0434837, 0.0440381, 0.0446016, 0.0451534, 0.0457132, 0.0462603, 0.0468141, 0.0473539, 0.0478993, 0.0484291, 0.0489633, 0.0494805, 0.0500005, 0.0505019, 0.0510046, 0.051487, 0.051969, 0.0524287, 0.0528863, 0.0533196, 0.0537487, 0.0541515, 0.0545479, 0.0549156, 0.0552746, 0.0556024, 0.055919, 0.0562017, 0.0564704, 0.0567023, 0.0569173, 0.0570923, 0.0572472, 0.0573587, 0.0574466, 0.0574875, 0.0575011, 
-0.904827, -0.849117, -0.796845, -0.747788, -0.701737, -0.658496, -0.617884, -0.579728, -0.543871, -0.510164, -0.478473, -0.448667, -0.420632, -0.394256, -0.369438, -0.346083, -0.324105, -0.303418, -0.283949, -0.265622, -0.248375, -0.232141, -0.216864, -0.202485, -0.188956, -0.176224, -0.164247, -0.152977, -0.142379, -0.132409, -0.123035, -0.114219, -0.105934, -0.0981425, -0.0908231, -0.0839425, -0.0774812, -0.0714091, -0.0657097, -0.0603551, -0.0553319, -0.050614, -0.0461906, -0.0420375, -0.038146, -0.0344935, -0.0310734, -0.0278644, -0.0248617, -0.0220454, -0.0194122, -0.0169433, -0.0146369, -0.012475, -0.0104571, -0.00856632, -0.00680324, -0.00515148, -0.0036129, -0.00217168, -0.000830675, 0.000425427, 0.00159286, 0.00268649, 0.00370173, 0.00465309, 0.00553521, 0.0063623, 0.00712829, 0.00784714, 0.00851217, 0.0091371, 0.00971466, 0.0102584, 0.0107606, 0.0112346, 0.0116721, 0.0120864, 0.0124689, 0.0128326, 0.0131685, 0.0134898, 0.0137868, 0.0140728, 0.0143377, 0.0145948, 0.0148337, 0.0150676, 0.0152859, 0.0155018, 0.0157043, 0.0159066, 0.0160976, 0.0162905, 0.0164738, 0.0166608, 0.0168398, 0.0170241, 0.0172018, 0.0173863, 0.0175653, 0.0177525, 0.0179353, 0.0181273, 0.0183159, 0.0185147, 0.0187109, 0.0189183, 0.0191236, 0.019341, 0.019557, 0.0197857, 0.0200134, 0.0202545, 0.020495, 0.0207494, 0.0210035, 0.021272, 0.0215405, 0.0218238, 0.0221072, 0.0224057, 0.0227044, 0.0230185, 0.023333, 0.0236629, 0.0239932, 0.0243392, 0.0246855, 0.0250475, 0.0254097, 0.0257877, 0.0261657, 0.0265596, 0.0269533, 0.0273627, 0.0277717, 0.0281963, 0.0286202, 0.0290597, 0.0294979, 0.0299516, 0.0304038, 0.0308711, 0.0313363, 0.0318165, 0.0322942, 0.0327864, 0.0332756, 0.033779, 0.0342787, 0.0347921, 0.0353013, 0.0358238, 0.0363413, 0.0368715, 0.037396, 0.0379326, 0.0384627, 0.0390042, 0.0395384, 0.0400833, 0.0406198, 0.0411664, 0.0417036, 0.0422498, 0.0427857, 0.0433298, 0.0438622, 0.0444018, 0.0449287, 0.0454615, 0.0459802, 0.0465037, 0.0470117, 0.0475232, 0.0480176, 0.0485141, 0.0489919, 0.0494702, 0.0499281, 0.0503848, 0.0508192, 0.0512504, 0.0516574, 0.0520593, 0.0524347, 0.0528028, 0.0531421, 0.0534717, 0.0537699, 0.0540558, 0.0543076, 0.0545443, 0.0547438, 0.0549252, 0.0550663, 0.0551859, 0.0552616, 0.0553123, 0.0553154, 
-0.876307, -0.822511, -0.772044, -0.724687, -0.680234, -0.638493, -0.599285, -0.562443, -0.527812, -0.495251, -0.464626, -0.435816, -0.408705, -0.383191, -0.359174, -0.336566, -0.31528, -0.295241, -0.276373, -0.258609, -0.241883, -0.226137, -0.211313, -0.19736, -0.184225, -0.171865, -0.160231, -0.149287, -0.138988, -0.129302, -0.12019, -0.111623, -0.103566, -0.0959936, -0.0888736, -0.0821852, -0.0758981, -0.0699949, -0.0644476, -0.0592416, -0.054351, -0.0497638, -0.045456, -0.0414178, -0.0376269, -0.0340756, -0.0307429, -0.0276229, -0.0246961, -0.0219581, -0.0193905, -0.0169906, -0.0147407, -0.0126395, -0.0106703, -0.00883299, -0.00711151, -0.00550693, -0.0040038, -0.00260422, -0.00129326, -7.39438e-05, 0.00106818, 0.00212926, 0.00312334, 0.00404581, 0.0049104, 0.00571178, 0.00646339, 0.00715927, 0.00781265, 0.00841696, 0.00898523, 0.00951038, 0.0100053, 0.0104623, 0.0108943, 0.0112931, 0.0116714, 0.0120208, 0.0123539, 0.0126617, 0.0129569, 0.0132301, 0.013494, 0.0137389, 0.0139774, 0.0141996, 0.014418, 0.0146223, 0.0148253, 0.0150162, 0.0152079, 0.0153894, 0.0155735, 0.015749, 0.0159288, 0.0161015, 0.0162799, 0.0164525, 0.0166321, 0.0168071, 0.0169902, 0.0171696, 0.0173583, 0.0175441, 0.01774, 0.0179338, 0.0181387, 0.0183419, 0.0185569, 0.0187709, 0.0189973, 0.019223, 0.0194617, 0.0197001, 0.019952, 0.0202039, 0.0204696, 0.0207355, 0.0210157, 0.0212962, 0.0215912, 0.0218866, 0.0221967, 0.0225073, 0.0228328, 0.0231587, 0.0234997, 0.0238409, 0.0241974, 0.024554, 0.0249257, 0.0252975, 0.0256844, 0.0260711, 0.0264729, 0.0268742, 0.0272904, 0.0277059, 0.0281362, 0.0285653, 0.0290091, 0.0294512, 0.0299078, 0.0303624, 0.030831, 0.0312972, 0.0317771, 0.0322539, 0.0327442, 0.0332307, 0.0337303, 0.0342255, 0.0347332, 0.035236, 0.0357506, 0.0362595, 0.0367798, 0.0372935, 0.0378178, 0.0383348, 0.0388617, 0.0393803, 0.0399081, 0.0404265, 0.0409532, 0.0414695, 0.0419932, 0.0425053, 0.0430238, 0.0435295, 0.0440404, 0.0445373, 0.0450381, 0.0455234, 0.0460114, 0.0464824, 0.0469546, 0.0474082, 0.0478614, 0.0482943, 0.048725, 0.0491335, 0.049538, 0.0499182, 0.0502924, 0.05064, 0.0509795, 0.05129, 0.0515898, 0.0518581, 0.0521131, 0.0523337, 0.0525381, 0.0527051, 0.0528527, 0.0529596, 0.0530437, 0.0530834, 0.0530967, 
-0.844328, -0.792677, -0.744233, -0.698779, -0.656114, -0.616049, -0.57841, -0.543033, -0.509772, -0.478485, -0.449048, -0.421342, -0.395261, -0.370703, -0.347577, -0.325797, -0.305283, -0.285961, -0.267762, -0.25062, -0.234476, -0.219271, -0.204954, -0.191472, -0.17878, -0.16683, -0.155584, -0.144997, -0.135038, -0.125665, -0.116851, -0.108558, -0.100762, -0.0934292, -0.0865389, -0.0800602, -0.073975, -0.0682553, -0.0628855, -0.0578399, -0.0531055, -0.0486585, -0.0444883, -0.0405724, -0.0369026, -0.0334579, -0.0302317, -0.0272045, -0.0243714, -0.0217141, -0.019229, -0.0168989, -0.0147216, -0.0126808, -0.0107756, -0.00899023, -0.00732512, -0.00576514, -0.00431169, -0.00295023, -0.00168308, -0.000496203, 0.000607235, 0.00164086, 0.00260072, 0.0035001, 0.00433436, 0.00511645, 0.00584109, 0.006521, 0.0071503, 0.00774151, 0.0082882, 0.00880272, 0.00927814, 0.00972668, 0.010141, 0.0105331, 0.0108953, 0.0112395, 0.0115576, 0.0118615, 0.0121427, 0.0124131, 0.0126638, 0.0129067, 0.0131327, 0.0133535, 0.0135597, 0.0137632, 0.0139543, 0.0141448, 0.0143247, 0.014506, 0.0146784, 0.0148538, 0.0150218, 0.0151945, 0.0153609, 0.0155334, 0.0157008, 0.0158754, 0.016046, 0.0162249, 0.0164006, 0.0165856, 0.0167682, 0.0169609, 0.0171518, 0.0173535, 0.0175541, 0.0177661, 0.0179774, 0.0182008, 0.0184239, 0.0186595, 0.018895, 0.0191436, 0.0193923, 0.0196545, 0.0199169, 0.0201931, 0.0204697, 0.0207603, 0.0210514, 0.0213566, 0.0216623, 0.0219824, 0.0223029, 0.0226377, 0.022973, 0.0233227, 0.0236726, 0.0240369, 0.0244013, 0.0247801, 0.0251587, 0.0255517, 0.0259441, 0.0263508, 0.0267567, 0.0271767, 0.0275954, 0.0280281, 0.0284591, 0.0289038, 0.0293464, 0.0298023, 0.0302557, 0.0307221, 0.0311855, 0.0316614, 0.0321336, 0.032618, 0.0330981, 0.0335899, 0.0340767, 0.0345747, 0.0350669, 0.0355696, 0.0360658, 0.0365719, 0.0370706, 0.0375785, 0.038078, 0.038586, 0.0390846, 0.0395907, 0.0400866, 0.0405889, 0.0410798, 0.0415762, 0.04206, 0.0425481, 0.0430223, 0.0434996, 0.0439615, 0.0444253, 0.0448722, 0.0453194, 0.0457482, 0.0461757, 0.046583, 0.0469872, 0.0473694, 0.0477466, 0.0480997, 0.0484458, 0.0487654, 0.0490758, 0.0493573, 0.0496271, 0.0498653, 0.0500891, 0.0502785, 0.0504504, 0.0505848, 0.0506984, 0.0507711, 0.0508195, 0.0508232, 
-0.809017, -0.759738, -0.713529, -0.670178, -0.629487, -0.591272, -0.555361, -0.521599, -0.48984, -0.459955, -0.43182, -0.405326, -0.380371, -0.356861, -0.334708, -0.313835, -0.294163, -0.275627, -0.258159, -0.2417, -0.226191, -0.211581, -0.197817, -0.184855, -0.172645, -0.16115, -0.150325, -0.140137, -0.130547, -0.121523, -0.113032, -0.105046, -0.0975329, -0.0904702, -0.0838278, -0.0775866, -0.0717187, -0.0662078, -0.0610284, -0.0561667, -0.051599, -0.0473139, -0.0432894, -0.0395161, -0.0359736, -0.0326544, -0.0295393, -0.0266227, -0.0238864, -0.0213263, -0.0189253, -0.0166808, -0.0145766, -0.0126111, -0.0107691, -0.00905006, -0.00743944, -0.00593788, -0.00453129, -0.0032213, -0.0019943, -0.000852795, 0.00021638, 0.00120996, 0.00214073, 0.00300471, 0.00381438, 0.00456511, 0.00526911, 0.00592116, 0.00653324, 0.0070996, 0.00763204, 0.00812429, 0.00858801, 0.0090165, 0.00942126, 0.00979518, 0.0101497, 0.0104773, 0.0107893, 0.0110778, 0.0113542, 0.0116103, 0.0118573, 0.0120867, 0.0123098, 0.0125177, 0.0127218, 0.0129129, 0.0131023, 0.0132806, 0.0134593, 0.0136285, 0.0137998, 0.0139633, 0.0141304, 0.0142909, 0.0144565, 0.0146167, 0.0147831, 0.0149452, 0.0151147, 0.0152807, 0.0154551, 0.0156268, 0.0158077, 0.0159866, 0.0161755, 0.016363, 0.0165612, 0.0167584, 0.0169669, 0.0171749, 0.0173946, 0.0176142, 0.0178459, 0.0180778, 0.0183222, 0.018567, 0.0188246, 0.0190827, 0.019354, 0.0196258, 0.019911, 0.0201967, 0.020496, 0.0207958, 0.0211093, 0.0214233, 0.021751, 0.022079, 0.0224209, 0.022763, 0.0231188, 0.0234746, 0.0238442, 0.0242135, 0.0245964, 0.0249789, 0.0253748, 0.0257699, 0.0261783, 0.0265854, 0.0270057, 0.0274244, 0.0278559, 0.0282854, 0.0287274, 0.0291669, 0.0296185, 0.0300671, 0.0305275, 0.0309842, 0.0314523, 0.0319161, 0.0323908, 0.0328605, 0.0333406, 0.0338149, 0.034299, 0.0347766, 0.0352633, 0.0357427, 0.0362304, 0.0367099, 0.037197, 0.0376749, 0.0381594, 0.0386338, 0.0391139, 0.0395826, 0.0400561, 0.040517, 0.0409816, 0.0414323, 0.0418853, 0.0423232, 0.042762, 0.0431842, 0.0436059, 0.0440092, 0.0444105, 0.0447917, 0.0451691, 0.0455245, 0.0458742, 0.0461997, 0.0465174, 0.0468087, 0.04709, 0.0473423, 0.0475819, 0.04779, 0.0479826, 0.0481406, 0.0482801, 0.0483817, 0.0484615, 0.0484998, 0.0485126, 
-0.770513, -0.723829, -0.680065, -0.639013, -0.600479, -0.56428, -0.530254, -0.498247, -0.468123, -0.439756, -0.413033, -0.38785, -0.364114, -0.341735, -0.320636, -0.30074, -0.281981, -0.264292, -0.247615, -0.231893, -0.217073, -0.203105, -0.189942, -0.177539, -0.165856, -0.15485, -0.144487, -0.134727, -0.125542, -0.116894, -0.108758, -0.101102, -0.0939019, -0.0871283, -0.0807614, -0.0747738, -0.0691485, -0.0638601, -0.0588943, -0.0542277, -0.0498481, -0.0457339, -0.0418751, -0.0382515, -0.0348549, -0.0316665, -0.02868, -0.0258775, -0.0232544, -0.0207939, -0.0184925, -0.0163346, -0.0143181, -0.0124278, -0.0106629, -0.00900903, -0.0074663, -0.00602102, -0.00467419, -0.00341266, -0.00223828, -0.00113838, -0.000115569, 0.000842436, 0.0017323, 0.00256599, 0.00333953, 0.00406458, 0.00473658, 0.00536697, 0.00595065, 0.00649884, 0.00700595, 0.00748306, 0.00792411, 0.00834004, 0.00872439, 0.00908798, 0.00942396, 0.0097431, 0.0100382, 0.0103199, 0.0105806, 0.0108312, 0.0110636, 0.0112885, 0.0114979, 0.0117022, 0.0118931, 0.0120813, 0.012258, 0.012434, 0.0126002, 0.0127675, 0.0129265, 0.0130882, 0.013243, 0.0134019, 0.0135551, 0.0137136, 0.0138675, 0.0140278, 0.0141845, 0.0143485, 0.0145097, 0.0146792, 0.0148465, 0.0150229, 0.0151978, 0.0153824, 0.0155659, 0.0157598, 0.0159531, 0.0161573, 0.0163613, 0.0165766, 0.0167919, 0.017019, 0.0172464, 0.0174858, 0.0177256, 0.0179779, 0.0182306, 0.018496, 0.018762, 0.0190407, 0.0193201, 0.0196124, 0.0199052, 0.0202111, 0.0205174, 0.0208368, 0.0211566, 0.0214895, 0.0218225, 0.0221686, 0.0225147, 0.0228738, 0.0232326, 0.0236043, 0.0239755, 0.0243594, 0.0247424, 0.025138, 0.0255324, 0.0259391, 0.0263442, 0.0267613, 0.0271764, 0.0276032, 0.0280275, 0.0284632, 0.0288958, 0.0293394, 0.0297794, 0.03023, 0.0306763, 0.0311326, 0.0315841, 0.0320451, 0.0325004, 0.0329648, 0.0334227, 0.0338889, 0.0343478, 0.0348143, 0.0352727, 0.0357379, 0.0361941, 0.0366561, 0.0371081, 0.037565, 0.0380107, 0.0384604, 0.0388977, 0.0393379, 0.0397644, 0.0401925, 0.0406056, 0.0410189, 0.0414157, 0.0418113, 0.0421888, 0.0425634, 0.0429181, 0.0432683, 0.0435966, 0.0439184, 0.0442162, 0.0445054, 0.0447683, 0.0450202, 0.0452433, 0.0454528, 0.0456306, 0.045792, 0.0459188, 0.0460258, 0.0460949, 0.0461408, 0.046145, 
-0.728969, -0.685099, -0.643987, -0.605428, -0.569227, -0.53521, -0.503215, -0.4731, -0.444733, -0.417997, -0.392787, -0.369009, -0.346575, -0.325408, -0.305432, -0.286583, -0.268796, -0.252015, -0.236182, -0.221249, -0.207165, -0.193885, -0.181365, -0.169564, -0.158442, -0.147965, -0.138094, -0.128799, -0.120045, -0.111805, -0.104048, -0.096751, -0.0898837, -0.0834264, -0.0773518, -0.0716428, -0.0662742, -0.0612313, -0.056491, -0.0520406, -0.0478589, -0.0439353, -0.0402499, -0.0367942, -0.0335495, -0.030509, -0.0276554, -0.0249831, -0.0224761, -0.0201302, -0.0179301, -0.0158731, -0.0139447, -0.0121432, -0.0104548, -0.0088791, -0.00740274, -0.00602617, -0.00473672, -0.00353564, -0.00241074, -0.00136404, -0.000383749, 0.0005274, 0.00138085, 0.00217322, 0.00291567, 0.00360425, 0.00424983, 0.00484794, 0.00540925, 0.00592879, 0.00641706, 0.00686864, 0.00729389, 0.00768697, 0.00805812, 0.00840114, 0.00872616, 0.00902663, 0.00931262, 0.00957725, 0.00983055, 0.0100653, 0.0102916, 0.0105018, 0.010706, 0.0108965, 0.0110832, 0.0112581, 0.0114312, 0.0115943, 0.0117574, 0.0119121, 0.0120684, 0.0122177, 0.01237, 0.0125164, 0.0126671, 0.0128131, 0.0129645, 0.0131121, 0.0132661, 0.0134171, 0.0135755, 0.0137316, 0.0138958, 0.0140583, 0.0142297, 0.0144, 0.0145797, 0.0147587, 0.0149477, 0.0151364, 0.0153356, 0.0155348, 0.0157449, 0.0159551, 0.0161767, 0.0163986, 0.0166321, 0.0168661, 0.017112, 0.0173584, 0.0176169, 0.017876, 0.0181472, 0.0184191, 0.0187033, 0.018988, 0.0192851, 0.0195827, 0.0198926, 0.0202029, 0.0205256, 0.0208484, 0.0211836, 0.0215187, 0.0218661, 0.0222132, 0.0225724, 0.0229311, 0.0233017, 0.0236715, 0.024053, 0.0244333, 0.0248251, 0.0252153, 0.0256168, 0.0260162, 0.0264266, 0.0268344, 0.0272529, 0.0276683, 0.0280939, 0.0285159, 0.0289477, 0.0293753, 0.0298122, 0.0302442, 0.030685, 0.0311202, 0.0315636, 0.0320006, 0.0324452, 0.0328827, 0.033327, 0.0337633, 0.0342056, 0.034639, 0.0350776, 0.0355062, 0.0359391, 0.036361, 0.0367861, 0.037199, 0.0376141, 0.0380157, 0.0384182, 0.0388058, 0.0391931, 0.039564, 0.0399331, 0.0402842, 0.0406318, 0.0409597, 0.0412824, 0.0415834, 0.0418771, 0.0421471, 0.0424077, 0.0426421, 0.0428647, 0.0430587, 0.0432381, 0.0433859, 0.0435163, 0.0436119, 0.0436868, 0.0437234, 0.0437357, 
-0.684547, -0.64371, -0.605456, -0.569577, -0.535886, -0.504207, -0.474388, -0.446292, -0.419797, -0.394795, -0.371192, -0.348902, -0.327849, -0.307962, -0.289177, -0.271434, -0.254678, -0.238855, -0.223919, -0.20982, -0.196517, -0.183966, -0.172129, -0.160966, -0.150444, -0.140526, -0.131181, -0.122377, -0.114086, -0.106278, -0.0989293, -0.0920112, -0.0855035, -0.0793796, -0.073622, -0.0682061, -0.0631169, -0.0583318, -0.0538377, -0.0496138, -0.0456492, -0.0419244, -0.0384304, -0.0351491, -0.032073, -0.0291853, -0.0264801, -0.0239416, -0.0215653, -0.0193363, -0.0172513, -0.0152962, -0.013469, -0.0117564, -0.0101571, -0.00865849, -0.00726045, -0.0059508, -0.00473021, -0.00358703, -0.00252268, -0.00152593, -0.000598921, 0.000269253, 0.0010758, 0.00183132, 0.00253245, 0.00318951, 0.00379862, 0.00436989, 0.00489893, 0.00539569, 0.00585533, 0.00628764, 0.00668739, 0.00706423, 0.00741256, 0.00774193, 0.00804639, 0.00833543, 0.00860277, 0.00885783, 0.00909406, 0.00932083, 0.00953129, 0.00973481, 0.00992429, 0.0101091, 0.0102818, 0.0104519, 0.0106117, 0.0107706, 0.0109208, 0.0110717, 0.0112154, 0.0113611, 0.0115009, 0.011644, 0.0117822, 0.0119249, 0.0120636, 0.0122079, 0.012349, 0.0124966, 0.0126417, 0.0127941, 0.0129447, 0.0131032, 0.0132605, 0.0134264, 0.0135915, 0.0137657, 0.0139395, 0.014123, 0.0143063, 0.0144998, 0.0146933, 0.0148973, 0.0151017, 0.0153168, 0.0155324, 0.015759, 0.0159862, 0.0162246, 0.0164637, 0.0167142, 0.0169653, 0.017228, 0.0174913, 0.0177662, 0.0180417, 0.0183288, 0.0186164, 0.0189157, 0.0192153, 0.0195265, 0.0198379, 0.0201608, 0.0204838, 0.0208182, 0.0211522, 0.0214977, 0.0218426, 0.0221986, 0.0225538, 0.02292, 0.0232849, 0.0236605, 0.0240346, 0.0244191, 0.0248016, 0.0251942, 0.0255843, 0.0259843, 0.0263812, 0.0267876, 0.0271904, 0.0276022, 0.0280098, 0.028426, 0.0288374, 0.0292568, 0.0296707, 0.0300921, 0.0305072, 0.0309291, 0.031344, 0.031765, 0.0321782, 0.0325967, 0.0330064, 0.0334206, 0.033825, 0.034233, 0.0346302, 0.03503, 0.0354178, 0.035807, 0.0361831, 0.0365594, 0.0369211, 0.0372818, 0.0376264, 0.0379685, 0.038293, 0.0386133, 0.0389142, 0.0392091, 0.0394827, 0.0397483, 0.0399905, 0.0402225, 0.0404286, 0.0406221, 0.040787, 0.0409366, 0.0410547, 0.0411543, 0.0412192, 0.0412621, 0.0412667, 
-0.637424, -0.599838, -0.564645, -0.531637, -0.500623, -0.471436, -0.443928, -0.41797, -0.393451, -0.370278, -0.348364, -0.327639, -0.308034, -0.289491, -0.271953, -0.25537, -0.239694, -0.224879, -0.210881, -0.197661, -0.185178, -0.173396, -0.162276, -0.151788, -0.141895, -0.13257, -0.123778, -0.115496, -0.107692, -0.100343, -0.0934228, -0.08691, -0.0807792, -0.0750128, -0.069587, -0.0644865, -0.0596893, -0.0551822, -0.050945, -0.0469664, -0.0432276, -0.0397191, -0.0364233, -0.0333326, -0.0304305, -0.0277108, -0.0251581, -0.0227675, -0.0205246, -0.0184258, -0.0164574, -0.014617, -0.0128916, -0.0112796, -0.00976902, -0.00835903, -0.00703807, -0.00580629, -0.00465256, -0.00357782, -0.00257134, -0.00163474, -0.000757683, 5.76005e-05, 0.00082114, 0.00153013, 0.00219432, 0.0028104, 0.0033879, 0.003923, 0.00442507, 0.00488985, 0.00532653, 0.00573048, 0.00611074, 0.00646231, 0.00679415, 0.0071009, 0.00739143, 0.00766008, 0.00791566, 0.00815221, 0.0083785, 0.00858831, 0.00879036, 0.00897819, 0.0091605, 0.00933059, 0.00949717, 0.00965331, 0.00980772, 0.00995328, 0.0100987, 0.0102367, 0.010376, 0.010509, 0.0106446, 0.0107751, 0.0109093, 0.0110393, 0.0111741, 0.0113055, 0.0114426, 0.011577, 0.0117179, 0.0118568, 0.0120029, 0.0121475, 0.0122999, 0.0124514, 0.0126112, 0.0127705, 0.0129386, 0.0131065, 0.0132837, 0.0134609, 0.0136477, 0.0138348, 0.0140319, 0.0142294, 0.0144371, 0.0146454, 0.0148641, 0.0150834, 0.0153134, 0.015544, 0.0157854, 0.0160275, 0.0162804, 0.0165339, 0.0167984, 0.0170634, 0.0173394, 0.0176158, 0.0179031, 0.0181907, 0.0184893, 0.0187879, 0.0190974, 0.0194068, 0.0197269, 0.0200467, 0.020377, 0.0207068, 0.021047, 0.0213862, 0.0217357, 0.0220839, 0.0224421, 0.0227986, 0.0231649, 0.0235291, 0.0239027, 0.0242738, 0.024654, 0.0250312, 0.025417, 0.0257994, 0.02619, 0.0265764, 0.0269707, 0.0273603, 0.0277571, 0.0281486, 0.0285468, 0.0289389, 0.029337, 0.0297283, 0.030125, 0.0305141, 0.0309077, 0.0312928, 0.0316818, 0.0320612, 0.0324435, 0.0328152, 0.0331889, 0.0335509, 0.0339137, 0.0342636, 0.0346132, 0.0349485, 0.0352822, 0.0356002, 0.035915, 0.0362125, 0.0365053, 0.036779, 0.0370462, 0.0372924, 0.03753, 0.0377444, 0.037948, 0.0381261, 0.0382907, 0.038427, 0.0385471, 0.0386359, 0.0387052, 0.0387397, 0.0387513, 
