0.481754, 0.457839, 0.435544, 0.414762, 0.395394, 0.377345, 0.360531, 0.344867, 0.33028, 0.316694, 0.304048, 0.292272, 0.281314, 0.271114, 0.261626, 0.252796, 0.244585, 0.236945, 0.229845, 0.223238, 0.2171, 0.21139, 0.206087, 0.201153, 0.196574, 0.192313, 0.18836, 0.184681, 0.181269, 0.178093, 0.175149, 0.172408, 0.169868, 0.167502, 0.165311, 0.163268, 0.161377, 0.159613, 0.157981, 0.156457, 0.155048, 0.15373, 0.152514, 0.151374, 0.150323, 0.149336, 0.148427, 0.147572, 0.146786, 0.146044, 0.145365, 0.144721, 0.144133, 0.143575, 0.143066, 0.142581, 0.142142, 0.141722, 0.141343, 0.140979, 0.140654, 0.14034, 0.140062, 0.139792, 0.139557, 0.139327, 0.13913, 0.138936, 0.138774, 0.138614, 0.138484, 0.138355, 0.138255, 0.138156, 0.138085, 0.138013, 0.13797, 0.137926, 0.13791, 0.137891, 0.137902, 0.137909, 0.137946, 0.137979, 0.138042, 0.138101, 0.13819, 0.138274, 0.13839, 0.138501, 0.138642, 0.13878, 0.138949, 0.139113, 0.139309, 0.139501, 0.139725, 0.139944, 0.140196, 0.140443, 0.140724, 0.141, 0.141309, 0.141614, 0.141952, 0.142286, 0.142654, 0.143017, 0.143415, 0.143808, 0.144236, 0.144658, 0.145116, 0.145569, 0.146056, 0.146539, 0.147057, 0.147569, 0.148116, 0.148658, 0.149235, 0.149806, 0.150413, 0.151013, 0.151648, 0.152276, 0.15294, 0.153596, 0.154287, 0.15497, 0.155688, 0.156398, 0.157142, 0.157877, 0.158646, 0.159405, 0.160198, 0.16098, 0.161796, 0.1626, 0.163437, 0.164262, 0.165118, 0.165962, 0.166837, 0.167697, 0.168589, 0.169465, 0.17037, 0.17126, 0.172178, 0.173078, 0.174006, 0.174916, 0.175852, 0.176768, 0.177709, 0.178629, 0.179573, 0.180493, 0.181437, 0.182356, 0.183296, 0.184209, 0.185143, 0.186048, 0.186972, 0.187865, 0.188775, 0.189653, 0.190546, 0.191404, 0.192275, 0.19311, 0.193955, 0.194762, 0.195577, 0.196351, 0.197131, 0.197868, 0.198608, 0.199302, 0.199998, 0.200644, 0.201289, 0.201882, 0.202471, 0.203005, 0.203532, 0.204001, 0.20446, 0.204857, 0.205241, 0.20556, 0.205862, 0.206096, 0.20631, 0.206452, 0.20657, 0.206612, 0.206626, 
0.425779, 0.405301, 0.386235, 0.368489, 0.351974, 0.336609, 0.322316, 0.309024, 0.296664, 0.285176, 0.274497, 0.264577, 0.255358, 0.246799, 0.238848, 0.23147, 0.224618, 0.218263, 0.212363, 0.206895, 0.201819, 0.197117, 0.192753, 0.188713, 0.184963, 0.181495, 0.178276, 0.1753, 0.172537, 0.169985, 0.167615, 0.165428, 0.163395, 0.161521, 0.159778, 0.158173, 0.156678, 0.155303, 0.154022, 0.152844, 0.151744, 0.150735, 0.149791, 0.148927, 0.148116, 0.147375, 0.146678, 0.146043, 0.145444, 0.144899, 0.144383, 0.143916, 0.143472, 0.143071, 0.142689, 0.142347, 0.142018, 0.141725, 0.141443, 0.141195, 0.140954, 0.140744, 0.140539, 0.140365, 0.140192, 0.140049, 0.139906, 0.139791, 0.139675, 0.139588, 0.139497, 0.139435, 0.139369, 0.13933, 0.139288, 0.139273, 0.139253, 0.139261, 0.139264, 0.139295, 0.139321, 0.139375, 0.139423, 0.1395, 0.139572, 0.139672, 0.139767, 0.139891, 0.14001, 0.140159, 0.140303, 0.140477, 0.140646, 0.140845, 0.14104, 0.141266, 0.141486, 0.141739, 0.141986, 0.142267, 0.142542, 0.14285, 0.143152, 0.143489, 0.14382, 0.144186, 0.144546, 0.14494, 0.145329, 0.145753, 0.146172, 0.146625, 0.147074, 0.147557, 0.148035, 0.148548, 0.149056, 0.149599, 0.150136, 0.150708, 0.151275, 0.151877, 0.152472, 0.153104, 0.153728, 0.154387, 0.15504, 0.155727, 0.156407, 0.157122, 0.157829, 0.15857, 0.159303, 0.16007, 0.160827, 0.161619, 0.1624, 0.163215, 0.164018, 0.164855, 0.16568, 0.166538, 0.167382, 0.168259, 0.169122, 0.170016, 0.170894, 0.171804, 0.172697, 0.17362, 0.174525, 0.175459, 0.176374, 0.177317, 0.17824, 0.17919, 0.180118, 0.181071, 0.182001, 0.182956, 0.183885, 0.184838, 0.185764, 0.186711, 0.18763, 0.188568, 0.189477, 0.190403, 0.191298, 0.192209, 0.193085, 0.193976, 0.194831, 0.195698, 0.196527, 0.197365, 0.198163, 0.198968, 0.199731, 0.200499, 0.201221, 0.201945, 0.202622, 0.203298, 0.203924, 0.204546, 0.205115, 0.205678, 0.206184, 0.206681, 0.207118, 0.207543, 0.207905, 0.208251, 0.20853, 0.208791, 0.208981, 0.209148, 0.209242, 0.209309, 0.209298, 
0.368125, 0.351184, 0.335444, 0.320824, 0.307248, 0.294645, 0.282949, 0.272097, 0.262033, 0.252699, 0.24405, 0.236034, 0.22861, 0.221733, 0.21537, 0.209478, 0.204031, 0.19899, 0.194334, 0.190027, 0.186052, 0.182376, 0.178988, 0.175855, 0.172971, 0.170304, 0.167852, 0.165585, 0.163502, 0.161577, 0.159811, 0.158177, 0.156681, 0.155296, 0.15403, 0.152857, 0.151786, 0.150793, 0.149889, 0.149048, 0.148284, 0.147573, 0.146928, 0.146326, 0.145782, 0.145273, 0.144814, 0.144383, 0.143996, 0.143631, 0.143306, 0.142996, 0.142723, 0.142461, 0.142232, 0.142011, 0.14182, 0.141634, 0.141476, 0.14132, 0.141191, 0.141062, 0.140959, 0.140854, 0.140774, 0.140691, 0.140632, 0.140569, 0.140531, 0.140487, 0.140467, 0.140442, 0.140441, 0.140434, 0.140452, 0.140463, 0.140499, 0.140529, 0.140584, 0.140632, 0.140707, 0.140774, 0.140869, 0.140956, 0.141071, 0.141179, 0.141315, 0.141445, 0.141603, 0.141755, 0.141936, 0.142111, 0.142316, 0.142515, 0.142745, 0.142968, 0.143223, 0.143472, 0.143753, 0.144028, 0.144336, 0.144638, 0.144973, 0.145302, 0.145665, 0.146023, 0.146414, 0.1468, 0.147221, 0.147636, 0.148086, 0.148529, 0.149009, 0.149482, 0.149991, 0.150494, 0.151032, 0.151565, 0.152133, 0.152694, 0.153292, 0.153883, 0.15451, 0.155129, 0.155785, 0.156433, 0.157117, 0.157792, 0.158504, 0.159207, 0.159946, 0.160675, 0.16144, 0.162194, 0.162984, 0.163763, 0.164577, 0.16538, 0.166216, 0.167041, 0.167898, 0.168743, 0.169621, 0.170485, 0.171381, 0.172261, 0.173174, 0.17407, 0.174997, 0.175906, 0.176845, 0.177766, 0.178715, 0.179644, 0.180601, 0.181536, 0.182498, 0.183437, 0.184401, 0.185341, 0.186304, 0.187241, 0.188201, 0.189133, 0.190085, 0.191008, 0.19195, 0.192861, 0.193789, 0.194683, 0.195593, 0.196467, 0.197354, 0.198204, 0.199065, 0.199885, 0.200715, 0.201503, 0.202296, 0.203045, 0.203798, 0.204504, 0.205211, 0.205868, 0.206523, 0.207125, 0.207723, 0.208265, 0.2088, 0.209275, 0.209741, 0.210143, 0.210532, 0.210856, 0.211162, 0.211399, 0.211615, 0.211758, 0.211877, 0.211919, 0.211933, 
0.309017, 0.295703, 0.283373, 0.271957, 0.261393, 0.251621, 0.242585, 0.234235, 0.22652, 0.219399, 0.212825, 0.206763, 0.201173, 0.196025, 0.191281, 0.186919, 0.182902, 0.179215, 0.175823, 0.172714, 0.169856, 0.167241, 0.164841, 0.162648, 0.160636, 0.158803, 0.157121, 0.155593, 0.154192, 0.152922, 0.151759, 0.150707, 0.149743, 0.148875, 0.148079, 0.147365, 0.14671, 0.146125, 0.145587, 0.14511, 0.14467, 0.144282, 0.143923, 0.143609, 0.143318, 0.143065, 0.142829, 0.142627, 0.142436, 0.142276, 0.142123, 0.141997, 0.141875, 0.141778, 0.141681, 0.141609, 0.141533, 0.141481, 0.141424, 0.141389, 0.141348, 0.141328, 0.141301, 0.141295, 0.141281, 0.141288, 0.141286, 0.141305, 0.141315, 0.141346, 0.141369, 0.141412, 0.141447, 0.141503, 0.14155, 0.141621, 0.141681, 0.141765, 0.14184, 0.14194, 0.14203, 0.142146, 0.142252, 0.142385, 0.142509, 0.14266, 0.142803, 0.142973, 0.143136, 0.143327, 0.14351, 0.143722, 0.143927, 0.144162, 0.14439, 0.144648, 0.1449, 0.145183, 0.145459, 0.145768, 0.14607, 0.146405, 0.146733, 0.147095, 0.14745, 0.14784, 0.148223, 0.148641, 0.149052, 0.149499, 0.149939, 0.150414, 0.150883, 0.151388, 0.151886, 0.15242, 0.152947, 0.153511, 0.154068, 0.154661, 0.155247, 0.155869, 0.156484, 0.157135, 0.157778, 0.158458, 0.15913, 0.159838, 0.160537, 0.161272, 0.161998, 0.162759, 0.163511, 0.164298, 0.165075, 0.165887, 0.166688, 0.167523, 0.168346, 0.169204, 0.170048, 0.170926, 0.17179, 0.172688, 0.17357, 0.174484, 0.175383, 0.176312, 0.177225, 0.178168, 0.179093, 0.180047, 0.180982, 0.181945, 0.182887, 0.183857, 0.184803, 0.185776, 0.186725, 0.187699, 0.188647, 0.189618, 0.190562, 0.191527, 0.192464, 0.193421, 0.194346, 0.19529, 0.196201, 0.197128, 0.198021, 0.198928, 0.199797, 0.20068, 0.201522, 0.202375, 0.203187, 0.204006, 0.204781, 0.205561, 0.206294, 0.207031, 0.207718, 0.208405, 0.209039, 0.209671, 0.210248, 0.210819, 0.211332, 0.211837, 0.212279, 0.21271, 0.213076, 0.213427, 0.213709, 0.213973, 0.214164, 0.214334, 0.214427, 0.214495, 0.214483, 
0.24869, 0.239078, 0.230227, 0.222082, 0.214592, 0.207708, 0.201388, 0.195588, 0.190273, 0.185404, 0.180951, 0.176879, 0.173163, 0.169772, 0.166687, 0.163876, 0.161327, 0.159011, 0.156917, 0.155019, 0.15331, 0.151766, 0.150383, 0.149136, 0.148026, 0.147028, 0.146146, 0.145356, 0.144664, 0.144047, 0.143512, 0.143037, 0.142631, 0.142272, 0.141972, 0.141708, 0.141494, 0.141306, 0.14116, 0.141034, 0.140942, 0.140864, 0.140816, 0.140775, 0.14076, 0.140748, 0.140759, 0.140769, 0.140799, 0.140825, 0.14087, 0.140908, 0.140963, 0.141009, 0.141072, 0.141124, 0.141193, 0.14125, 0.141322, 0.141382, 0.141458, 0.141521, 0.1416, 0.141666, 0.141748, 0.141817, 0.141903, 0.141975, 0.142065, 0.142142, 0.142237, 0.14232, 0.142421, 0.142511, 0.14262, 0.142717, 0.142836, 0.142942, 0.143071, 0.143188, 0.143329, 0.143459, 0.143613, 0.143756, 0.143925, 0.144084, 0.144269, 0.144444, 0.144647, 0.144841, 0.145063, 0.145276, 0.145518, 0.145752, 0.146016, 0.146272, 0.146558, 0.146837, 0.147148, 0.147451, 0.147787, 0.148115, 0.148476, 0.14883, 0.149218, 0.149599, 0.150015, 0.150423, 0.150867, 0.151303, 0.151775, 0.15224, 0.152741, 0.153234, 0.153764, 0.154287, 0.154846, 0.155398, 0.155986, 0.156567, 0.157185, 0.157794, 0.158441, 0.15908, 0.159755, 0.160422, 0.161126, 0.16182, 0.162552, 0.163273, 0.164032, 0.16478, 0.165564, 0.166338, 0.167148, 0.167946, 0.16878, 0.169601, 0.170457, 0.171301, 0.172179, 0.173043, 0.17394, 0.174823, 0.175739, 0.176639, 0.177571, 0.178486, 0.179433, 0.180361, 0.18132, 0.182259, 0.183228, 0.184176, 0.185152, 0.186106, 0.187086, 0.188044, 0.189027, 0.189984, 0.190966, 0.191921, 0.192899, 0.193848, 0.194818, 0.195757, 0.196717, 0.197643, 0.198587, 0.199497, 0.200423, 0.201312, 0.202214, 0.203078, 0.203953, 0.204787, 0.20563, 0.20643, 0.207237, 0.207997, 0.208762, 0.209478, 0.210195, 0.210861, 0.211527, 0.212137, 0.212744, 0.213293, 0.213835, 0.214316, 0.214788, 0.215195, 0.215589, 0.215916, 0.216226, 0.216465, 0.216684, 0.216828, 0.216948, 0.216989, 0.217003, 
0.187381, 0.181533, 0.176219, 0.171398, 0.16703, 0.163083, 0.15952, 0.156315, 0.153434, 0.150857, 0.148554, 0.146507, 0.14469, 0.143089, 0.141681, 0.140454, 0.139386, 0.13847, 0.137684, 0.137026, 0.136474, 0.136027, 0.135665, 0.13539, 0.135182, 0.135045, 0.13496, 0.134934, 0.134946, 0.135006, 0.135093, 0.135219, 0.135363, 0.135537, 0.135723, 0.135932, 0.136147, 0.13638, 0.136613, 0.136861, 0.137103, 0.137359, 0.137605, 0.137861, 0.138106, 0.138359, 0.138599, 0.138845, 0.139077, 0.139315, 0.139536, 0.139764, 0.139974, 0.14019, 0.140389, 0.140595, 0.140781, 0.140976, 0.141152, 0.141337, 0.141503, 0.141678, 0.141835, 0.142003, 0.142153, 0.142315, 0.142458, 0.142615, 0.142755, 0.14291, 0.143047, 0.143201, 0.143339, 0.143493, 0.143633, 0.14379, 0.143934, 0.144097, 0.144245, 0.144416, 0.144572, 0.144751, 0.144918, 0.145108, 0.145286, 0.145489, 0.14568, 0.145898, 0.146104, 0.146338, 0.146561, 0.146813, 0.147055, 0.147326, 0.147587, 0.147879, 0.148162, 0.148476, 0.148782, 0.149119, 0.149448, 0.14981, 0.150164, 0.150551, 0.150931, 0.151345, 0.151751, 0.152192, 0.152625, 0.153094, 0.153555, 0.154052, 0.154541, 0.155067, 0.155585, 0.15614, 0.156687, 0.15727, 0.157846, 0.158459, 0.159064, 0.159706, 0.160339, 0.16101, 0.161672, 0.162371, 0.163061, 0.163788, 0.164506, 0.16526, 0.166005, 0.166786, 0.167556, 0.168363, 0.169158, 0.169989, 0.170808, 0.171663, 0.172505, 0.173382, 0.174245, 0.175142, 0.176025, 0.176941, 0.177842, 0.178776, 0.179693, 0.180642, 0.181573, 0.182535, 0.183479, 0.184452, 0.185405, 0.186387, 0.187347, 0.188335, 0.189299, 0.190291, 0.191257, 0.192249, 0.193214, 0.194203, 0.195163, 0.196146, 0.197099, 0.198072, 0.199014, 0.199974, 0.2009, 0.201843, 0.20275, 0.203672, 0.204556, 0.205452, 0.206308, 0.207174, 0.207998, 0.20883, 0.209616, 0.210408, 0.211152, 0.211899, 0.212596, 0.213293, 0.213936, 0.214577, 0.215161, 0.21574, 0.216259, 0.21677, 0.217217, 0.217654, 0.218024, 0.218379, 0.218663, 0.21893, 0.219123, 0.219294, 0.219388, 0.219456, 0.219443, 
0.125333, 0.123295, 0.121562, 0.120105, 0.1189, 0.117923, 0.117153, 0.116569, 0.116155, 0.115892, 0.115769, 0.115765, 0.115875, 0.116078, 0.116373, 0.116739, 0.117177, 0.117669, 0.118216, 0.118801, 0.119428, 0.120079, 0.120761, 0.121456, 0.122173, 0.122894, 0.123628, 0.124359, 0.125097, 0.125826, 0.126557, 0.127274, 0.127989, 0.128686, 0.129379, 0.13005, 0.130715, 0.131355, 0.131989, 0.132596, 0.133195, 0.133767, 0.134331, 0.134866, 0.135395, 0.135894, 0.136386, 0.136849, 0.137306, 0.137735, 0.138158, 0.138553, 0.138944, 0.139307, 0.139669, 0.140002, 0.140336, 0.140642, 0.14095, 0.141233, 0.141518, 0.141778, 0.142043, 0.142284, 0.142532, 0.142757, 0.14299, 0.143201, 0.143423, 0.143624, 0.143836, 0.144029, 0.144236, 0.144423, 0.144626, 0.144811, 0.145014, 0.145199, 0.145403, 0.145591, 0.145799, 0.145992, 0.146207, 0.146408, 0.146632, 0.146842, 0.147077, 0.147299, 0.147547, 0.147784, 0.148047, 0.148299, 0.148579, 0.148848, 0.149147, 0.149435, 0.149754, 0.150063, 0.150404, 0.150735, 0.151098, 0.151453, 0.151841, 0.15222, 0.152632, 0.153037, 0.153476, 0.153907, 0.154373, 0.15483, 0.155324, 0.155809, 0.156331, 0.156845, 0.157395, 0.157937, 0.158516, 0.159087, 0.159695, 0.160295, 0.160932, 0.16156, 0.162226, 0.162883, 0.163578, 0.164263, 0.164985, 0.165698, 0.166448, 0.167188, 0.167966, 0.168732, 0.169535, 0.170327, 0.171155, 0.171972, 0.172824, 0.173664, 0.174539, 0.1754, 0.176297, 0.177179, 0.178096, 0.178996, 0.179931, 0.180849, 0.1818, 0.182733, 0.183698, 0.184644, 0.185622, 0.186579, 0.187566, 0.188531, 0.189526, 0.190497, 0.191496, 0.19247, 0.19347, 0.194445, 0.195444, 0.196415, 0.19741, 0.198375, 0.199361, 0.200316, 0.201292, 0.202233, 0.203193, 0.204117, 0.205057, 0.20596, 0.206877, 0.207753, 0.208642, 0.209488, 0.210344, 0.211155, 0.211974, 0.212744, 0.21352, 0.214246, 0.214973, 0.215648, 0.216322, 0.21694, 0.217555, 0.218111, 0.21866, 0.219146, 0.219624, 0.220035, 0.220434, 0.220764, 0.221077, 0.221318, 0.221539, 0.221684, 0.221805, 0.221846, 0.22186, 
0.0627905, 0.0645952, 0.0664728, 0.0684096, 0.0703916, 0.0724098, 0.0744522, 0.0765134, 0.078582, 0.0806555, 0.0827229, 0.0847839, 0.0868277, 0.0888562, 0.0908586, 0.0928385, 0.0947849, 0.0967034, 0.0985826, 0.10043, 0.102233, 0.104002, 0.105723, 0.107408, 0.109042, 0.110639, 0.112185, 0.113692, 0.115147, 0.116564, 0.117928, 0.119255, 0.12053, 0.121768, 0.122955, 0.124107, 0.125207, 0.126276, 0.127293, 0.128281, 0.12922, 0.13013, 0.130993, 0.131831, 0.132622, 0.13339, 0.134114, 0.134818, 0.135479, 0.136123, 0.136725, 0.137313, 0.137861, 0.138397, 0.138896, 0.139385, 0.139838, 0.140285, 0.140698, 0.141106, 0.141482, 0.141857, 0.142201, 0.142546, 0.142862, 0.143181, 0.143473, 0.14377, 0.144042, 0.144321, 0.144577, 0.144842, 0.145084, 0.145339, 0.145572, 0.145819, 0.146045, 0.146288, 0.146512, 0.146754, 0.146978, 0.147222, 0.147449, 0.147697, 0.147929, 0.148185, 0.148426, 0.148691, 0.148942, 0.149219, 0.149483, 0.149774, 0.150053, 0.150361, 0.150656, 0.150982, 0.151296, 0.151641, 0.151976, 0.152342, 0.152698, 0.153087, 0.153466, 0.153879, 0.154283, 0.154721, 0.155149, 0.155613, 0.156068, 0.156559, 0.157041, 0.157559, 0.158068, 0.158615, 0.159152, 0.159727, 0.160293, 0.160896, 0.161491, 0.162123, 0.162746, 0.163407, 0.164058, 0.164748, 0.165428, 0.166146, 0.166853, 0.167599, 0.168334, 0.169107, 0.169869, 0.170669, 0.171456, 0.172282, 0.173094, 0.173944, 0.174781, 0.175654, 0.176513, 0.177409, 0.178289, 0.179205, 0.180105, 0.18104, 0.181958, 0.18291, 0.183845, 0.184812, 0.18576, 0.186741, 0.187701, 0.188693, 0.189662, 0.190662, 0.191639, 0.192645, 0.193626, 0.194634, 0.195617, 0.196626, 0.197607, 0.198612, 0.199588, 0.200587, 0.201555, 0.202544, 0.2035, 0.204476, 0.205416, 0.206374, 0.207294, 0.20823, 0.209127, 0.210037, 0.210904, 0.211784, 0.212618, 0.213462, 0.214259, 0.215062, 0.215816, 0.216573, 0.217278, 0.217984, 0.218635, 0.219284, 0.219875, 0.220461, 0.220986, 0.221503, 0.221956, 0.222397, 0.22277, 0.223129, 0.223416, 0.223686, 0.22388, 0.224053, 0.224147, 0.224216, 0.224201, 
-1.22465e-16, 0.0056669, 0.0111733, 0.0165173, 0.0217012, 0.0267249, 0.0315933, 0.0363063, 0.0408703, 0.0452842, 0.0495557, 0.0536828, 0.0576742, 0.0615267, 0.0652504, 0.068841, 0.0723094, 0.0756503, 0.0788757, 0.0819791, 0.0849736, 0.0878516, 0.0906272, 0.0932916, 0.0958599, 0.0983223, 0.100695, 0.102967, 0.105155, 0.107247, 0.109261, 0.111184, 0.113035, 0.1148, 0.116499, 0.118115, 0.119671, 0.121149, 0.122572, 0.123921, 0.12522, 0.126449, 0.127633, 0.128751, 0.129828, 0.130844, 0.131823, 0.132744, 0.133634, 0.134468, 0.135275, 0.13603, 0.136761, 0.137444, 0.138107, 0.138725, 0.139326, 0.139885, 0.140431, 0.140937, 0.141434, 0.141893, 0.142347, 0.142765, 0.14318, 0.143562, 0.143945, 0.144296, 0.14465, 0.144976, 0.145307, 0.145611, 0.145923, 0.14621, 0.146508, 0.146782, 0.147069, 0.147333, 0.147613, 0.147873, 0.148149, 0.148406, 0.148682, 0.148941, 0.14922, 0.149482, 0.149767, 0.150036, 0.15033, 0.150608, 0.150913, 0.151204, 0.151522, 0.151827, 0.15216, 0.152481, 0.152832, 0.153172, 0.153542, 0.153901, 0.154292, 0.154673, 0.155087, 0.15549, 0.155928, 0.156355, 0.156818, 0.15727, 0.157759, 0.158237, 0.158752, 0.159258, 0.1598, 0.160334, 0.160904, 0.161465, 0.162064, 0.162653, 0.16328, 0.163898, 0.164554, 0.1652, 0.165884, 0.166559, 0.167272, 0.167974, 0.168715, 0.169445, 0.170214, 0.170971, 0.171766, 0.17255, 0.173371, 0.17418, 0.175026, 0.17586, 0.17673, 0.177587, 0.17848, 0.179358, 0.180273, 0.181172, 0.182106, 0.183024, 0.183977, 0.184912, 0.18588, 0.18683, 0.187813, 0.188776, 0.189771, 0.190744, 0.191749, 0.19273, 0.193742, 0.194729, 0.195745, 0.196735, 0.197752, 0.198742, 0.199758, 0.200744, 0.201755, 0.202734, 0.203736, 0.204706, 0.205696, 0.206651, 0.207626, 0.208563, 0.209517, 0.210432, 0.211362, 0.212251, 0.213152, 0.21401, 0.214878, 0.215699, 0.216529, 0.217309, 0.218095, 0.21883, 0.219567, 0.220249, 0.220932, 0.221557, 0.222179, 0.22274, 0.223296, 0.223788, 0.22427, 0.224686, 0.225089, 0.225422, 0.225738, 0.225981, 0.226204, 0.226349, 0.226472, 0.226512, 0.226526, 
-0.0627905, -0.0532541, -0.044116, -0.0353618, -0.0269775, -0.0189459, -0.0112547, -0.00388677, 0.00316782, 0.00992617, 0.0163958, 0.0225939, 0.0285257, 0.0342084, 0.0396453, 0.0448536, 0.0498347, 0.0546061, 0.0591673, 0.0635361, 0.0677103, 0.0717081, 0.0755254, 0.0791811, 0.0826695, 0.0860098, 0.0891949, 0.0922445, 0.09515, 0.0979318, 0.10058, 0.103115, 0.105525, 0.107833, 0.110025, 0.112124, 0.114115, 0.116022, 0.117829, 0.119559, 0.121196, 0.122765, 0.124247, 0.125668, 0.127008, 0.128294, 0.129505, 0.130667, 0.131759, 0.132809, 0.133794, 0.134743, 0.135631, 0.136487, 0.137287, 0.13806, 0.138781, 0.139481, 0.140131, 0.140764, 0.141351, 0.141925, 0.142457, 0.142979, 0.143462, 0.143939, 0.144379, 0.144817, 0.145221, 0.145626, 0.145999, 0.146376, 0.146723, 0.147078, 0.147404, 0.147741, 0.148052, 0.148374, 0.148674, 0.148987, 0.149279, 0.149587, 0.149874, 0.150181, 0.150468, 0.150776, 0.151066, 0.151378, 0.151674, 0.151995, 0.152299, 0.15263, 0.152946, 0.15329, 0.153619, 0.153978, 0.154324, 0.154699, 0.155063, 0.155458, 0.155841, 0.156256, 0.156661, 0.157099, 0.157526, 0.157987, 0.158439, 0.158925, 0.159401, 0.159913, 0.160416, 0.160955, 0.161484, 0.16205, 0.162606, 0.1632, 0.163785, 0.164407, 0.16502, 0.16567, 0.166311, 0.16699, 0.167659, 0.168367, 0.169064, 0.1698, 0.170525, 0.171288, 0.17204, 0.172831, 0.173609, 0.174426, 0.175231, 0.176074, 0.176903, 0.177771, 0.178624, 0.179515, 0.18039, 0.181303, 0.1822, 0.183134, 0.18405, 0.185003, 0.185937, 0.186907, 0.187857, 0.188842, 0.189806, 0.190804, 0.19178, 0.192789, 0.193774, 0.194791, 0.195783, 0.196806, 0.197802, 0.198827, 0.199825, 0.200849, 0.201845, 0.202866, 0.203857, 0.204871, 0.205853, 0.206857, 0.207827, 0.208816, 0.20977, 0.210741, 0.211674, 0.212623, 0.213531, 0.214454, 0.215333, 0.216224, 0.217069, 0.217924, 0.21873, 0.219544, 0.220306, 0.221073, 0.221786, 0.222501, 0.223159, 0.223816, 0.224413, 0.225006, 0.225536, 0.226059, 0.226515, 0.226961, 0.227338, 0.2277, 0.22799, 0.228262, 0.228457, 0.228632, 0.228725, 0.228794, 0.228779, 
-0.125333, -0.11193, -0.0991701, -0.0870198, -0.0754458, -0.0644211, -0.0539159, -0.0439078, -0.0343689, -0.0252808, -0.016617, -0.00836264, -0.000492386, 0.00700554, 0.0141556, 0.0209665, 0.0274621, 0.0336486, 0.0395492, 0.0451675, 0.0505267, 0.0556278, 0.0604939, 0.065124, 0.0695409, 0.0737417, 0.0777493, 0.0815587, 0.0851932, 0.0886457, 0.09194, 0.0950672, 0.0980513, 0.100882, 0.103583, 0.106143, 0.108587, 0.1109, 0.113109, 0.115199, 0.117194, 0.119079, 0.12088, 0.122579, 0.124204, 0.125734, 0.127199, 0.128576, 0.129896, 0.131135, 0.132323, 0.133438, 0.134508, 0.135509, 0.136473, 0.137373, 0.138242, 0.139052, 0.139835, 0.140564, 0.141271, 0.141929, 0.14257, 0.143164, 0.143746, 0.144285, 0.144816, 0.145307, 0.145793, 0.146243, 0.146692, 0.147107, 0.147524, 0.14791, 0.148302, 0.148664, 0.149035, 0.149379, 0.149734, 0.150064, 0.150409, 0.150729, 0.151066, 0.151382, 0.151716, 0.15203, 0.152365, 0.152681, 0.153019, 0.153341, 0.153686, 0.154015, 0.154371, 0.154711, 0.155079, 0.155432, 0.155815, 0.156184, 0.156584, 0.156971, 0.15739, 0.157796, 0.158235, 0.158663, 0.159124, 0.159575, 0.16006, 0.160534, 0.161044, 0.161544, 0.162079, 0.162605, 0.163167, 0.163719, 0.164309, 0.164889, 0.165506, 0.166113, 0.166759, 0.167394, 0.168068, 0.168731, 0.169434, 0.170125, 0.170856, 0.171575, 0.172333, 0.17308, 0.173865, 0.174639, 0.175452, 0.176251, 0.17709, 0.177915, 0.178779, 0.179628, 0.180516, 0.181389, 0.182299, 0.183193, 0.184125, 0.18504, 0.185991, 0.186925, 0.187894, 0.188845, 0.189831, 0.190796, 0.191796, 0.192774, 0.193786, 0.194775, 0.195795, 0.196792, 0.19782, 0.198822, 0.199854, 0.200859, 0.201892, 0.202896, 0.203927, 0.204927, 0.205953, 0.206946, 0.207963, 0.208946, 0.20995, 0.210918, 0.211906, 0.212856, 0.213823, 0.21475, 0.215692, 0.216592, 0.217505, 0.218373, 0.219252, 0.220083, 0.220923, 0.221712, 0.222508, 0.22325, 0.223996, 0.224686, 0.225376, 0.226008, 0.226636, 0.227204, 0.227765, 0.228261, 0.228749, 0.229168, 0.229575, 0.22991, 0.23023, 0.230474, 0.230699, 0.230845, 0.230968, 0.231008, 0.231022, 
